id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
4648,2025-08-19 09:00:00,30.8,73.5,2.81,2.9,nasa_power,14.94,0.01
4649,2025-08-19 08:00:00,30.87,76.33,1.95,3.1,nasa_power,18.25,0.01
4650,2025-08-19 07:00:00,31.13,80.17,0.95,2.4,nasa_power,8.47,0.00
4651,2025-08-19 06:00:00,30.0,77.0,0.66,3.0,nasa_power,16.54,0.00
4652,2025-08-19 05:00:00,30.47,81.83,0.0,3.4,nasa_power,24.07,0.00
4653,2025-08-19 04:00:00,29.33,78.67,0.0,2.0,nasa_power,4.90,0.00
4654,2025-08-19 03:00:00,29.4,81.5,0.0,2.2,nasa_power,6.52,0.00
4655,2025-08-19 02:00:00,28.27,78.33,0.0,2.8,nasa_power,13.45,0.00
4656,2025-08-19 01:00:00,27.93,79.17,0.0,2.8,nasa_power,13.45,0.00
4657,2025-08-19 00:00:00,27.8,81.0,0.0,2.9,nasa_power,14.94,0.00
4658,2025-08-18 23:00:00,28.73,83.17,0.0,3.2,nasa_power,20.07,0.00
4659,2025-08-18 22:00:00,28.87,81.33,0.0,3.1,nasa_power,18.25,0.00
4660,2025-08-18 21:00:00,28.4,76.5,0.0,1.7,nasa_power,3.01,0.00
4661,2025-08-18 20:00:00,29.73,80.67,0.0,3.2,nasa_power,20.07,0.00
4662,2025-08-18 19:00:00,30.07,79.83,0.0,3.2,nasa_power,20.07,0.00
4663,2025-08-18 18:00:00,29.0,72.0,0.68,2.5,nasa_power,9.57,0.00
4664,2025-08-18 17:00:00,31.13,80.17,0.96,2.4,nasa_power,8.47,0.00
4665,2025-08-18 16:00:00,30.27,73.33,2.01,1.8,nasa_power,3.57,0.01
4666,2025-08-18 15:00:00,31.8,78.5,3.36,2.4,nasa_power,8.47,0.01
4667,2025-08-18 14:00:00,30.73,70.67,4.14,1.7,nasa_power,3.01,0.02
4668,2025-08-18 13:00:00,31.67,72.83,5.49,2.0,nasa_power,4.90,0.02
4669,2025-08-18 12:00:00,31.2,68.0,5.97,1.6,nasa_power,2.51,0.02
4670,2025-08-18 11:00:00,31.67,72.83,5.49,3.0,nasa_power,16.54,0.02
4671,2025-08-18 10:00:00,30.73,70.67,3.85,1.7,nasa_power,3.01,0.02
4672,2025-08-18 09:00:00,30.2,70.5,2.86,1.6,nasa_power,2.51,0.01
4673,2025-08-18 08:00:00,29.87,71.33,1.99,1.6,nasa_power,2.51,0.01
4674,2025-08-18 07:00:00,29.53,72.17,0.96,2.6,nasa_power,10.77,0.00
4675,2025-08-18 06:00:00,30.0,77.0,0.68,3.0,nasa_power,16.54,0.00
4676,2025-08-18 05:00:00,30.47,81.83,0.0,3.4,nasa_power,24.07,0.00
4677,2025-08-18 04:00:00,29.33,78.67,0.0,3.0,nasa_power,16.54,0.00
4678,2025-08-18 03:00:00,28.0,74.5,0.0,2.5,nasa_power,9.57,0.00
4679,2025-08-18 02:00:00,28.67,80.33,0.0,3.0,nasa_power,16.54,0.00
4680,2025-08-18 01:00:00,27.33,76.17,0.0,1.5,nasa_power,2.07,0.00
4681,2025-08-18 00:00:00,28.4,84.0,0.0,3.2,nasa_power,20.07,0.00
4682,2025-08-17 23:00:00,27.53,77.17,0.0,1.6,nasa_power,2.51,0.00
4683,2025-08-17 22:00:00,29.47,84.33,0.0,2.4,nasa_power,8.47,0.00
4684,2025-08-17 21:00:00,28.8,78.5,0.0,2.9,nasa_power,14.94,0.00
4685,2025-08-17 20:00:00,28.33,73.67,0.0,2.5,nasa_power,9.57,0.00
4686,2025-08-17 19:00:00,29.67,77.83,0.0,2.0,nasa_power,4.90,0.00
4687,2025-08-17 18:00:00,30.2,78.0,0.57,2.1,nasa_power,5.67,0.00
4688,2025-08-17 17:00:00,30.53,77.17,0.82,2.1,nasa_power,5.67,0.00
4689,2025-08-17 16:00:00,29.87,71.33,1.71,1.6,nasa_power,2.51,0.01
4690,2025-08-17 15:00:00,30.2,70.5,2.85,1.6,nasa_power,2.51,0.01
4691,2025-08-17 14:00:00,31.53,74.67,3.52,3.1,nasa_power,18.25,0.01
4692,2025-08-17 13:00:00,30.87,68.83,4.66,1.6,nasa_power,2.51,0.02
4693,2025-08-17 12:00:00,32.4,74.0,5.06,3.2,nasa_power,20.07,0.02
4694,2025-08-17 11:00:00,31.07,69.83,4.66,1.7,nasa_power,3.01,0.02
4695,2025-08-17 10:00:00,30.73,70.67,3.27,1.7,nasa_power,3.01,0.01
4696,2025-08-17 09:00:00,30.4,71.5,2.43,2.7,nasa_power,12.06,0.01
4697,2025-08-17 08:00:00,30.67,75.33,1.69,3.0,nasa_power,16.54,0.01
4698,2025-08-17 07:00:00,29.53,72.17,0.82,2.6,nasa_power,10.77,0.00
4699,2025-08-17 06:00:00,30.8,81.0,0.57,2.4,nasa_power,8.47,0.00
4700,2025-08-17 05:00:00,28.67,72.83,0.0,2.5,nasa_power,9.57,0.00
4701,2025-08-17 04:00:00,28.73,75.67,0.0,1.7,nasa_power,3.01,0.00
4702,2025-08-17 03:00:00,29.6,82.5,0.0,3.3,nasa_power,22.01,0.00
4703,2025-08-17 02:00:00,29.07,82.33,0.0,2.2,nasa_power,6.52,0.00
4704,2025-08-17 01:00:00,27.33,76.17,0.0,2.5,nasa_power,9.57,0.00
4705,2025-08-17 00:00:00,27.6,80.0,0.0,1.8,nasa_power,3.57,0.00
4706,2025-08-16 23:00:00,28.53,82.17,0.0,2.1,nasa_power,5.67,0.00
4707,2025-08-16 22:00:00,29.27,83.33,0.0,2.3,nasa_power,7.45,0.00
4708,2025-08-16 21:00:00,29.4,81.5,0.0,3.2,nasa_power,20.07,0.00
4709,2025-08-16 20:00:00,30.13,82.67,0.0,2.4,nasa_power,8.47,0.00
4710,2025-08-16 19:00:00,30.07,79.83,0.0,3.2,nasa_power,20.07,0.00
4711,2025-08-16 18:00:00,29.0,72.0,0.21,1.5,nasa_power,2.07,0.00
4712,2025-08-16 17:00:00,29.73,73.17,0.29,2.7,nasa_power,12.06,0.00
4713,2025-08-16 16:00:00,30.07,72.33,0.61,1.7,nasa_power,3.01,0.00
4714,2025-08-16 15:00:00,31.2,75.5,1.03,2.1,nasa_power,5.67,0.00
4715,2025-08-16 14:00:00,31.53,74.67,1.27,2.1,nasa_power,5.67,0.01
4716,2025-08-16 13:00:00,31.67,72.83,1.68,3.0,nasa_power,16.54,0.01
4717,2025-08-16 12:00:00,32.8,76.0,1.82,2.4,nasa_power,8.47,0.01
4718,2025-08-16 11:00:00,31.87,73.83,1.68,3.1,nasa_power,18.25,0.01
4719,2025-08-16 10:00:00,31.13,72.67,1.18,1.9,nasa_power,4.20,0.01
4720,2025-08-16 09:00:00,31.2,75.5,0.87,3.1,nasa_power,18.25,0.00
4721,2025-08-16 08:00:00,29.67,70.33,0.61,1.5,nasa_power,2.07,0.00
4722,2025-08-16 07:00:00,29.53,72.17,0.29,1.6,nasa_power,2.51,0.00
4723,2025-08-16 06:00:00,29.8,76.0,0.21,1.9,nasa_power,4.20,0.00
4724,2025-08-16 05:00:00,29.67,77.83,0.0,2.0,nasa_power,4.90,0.00
4725,2025-08-16 04:00:00,30.13,82.67,0.0,3.4,nasa_power,24.07,0.00
4726,2025-08-16 03:00:00,28.6,77.5,0.0,1.8,nasa_power,3.57,0.00
4727,2025-08-16 02:00:00,28.47,79.33,0.0,1.9,nasa_power,4.20,0.00
4728,2025-08-16 01:00:00,27.73,78.17,0.0,2.7,nasa_power,12.06,0.00
4729,2025-08-16 00:00:00,27.6,80.0,0.0,1.8,nasa_power,3.57,0.00
4730,2025-08-15 23:00:00,27.73,78.17,0.0,1.7,nasa_power,3.01,0.00
4731,2025-08-15 22:00:00,28.07,77.33,0.0,2.7,nasa_power,12.06,0.00
4732,2025-08-15 21:00:00,28.8,78.5,0.0,1.9,nasa_power,4.20,0.00
4733,2025-08-15 20:00:00,28.73,75.67,0.0,1.7,nasa_power,3.01,0.00
4734,2025-08-15 19:00:00,30.47,81.83,0.0,2.4,nasa_power,8.47,0.00
4735,2025-08-15 18:00:00,30.8,81.0,0.5,2.4,nasa_power,8.47,0.00
4736,2025-08-15 17:00:00,29.53,72.17,0.71,1.6,nasa_power,2.51,0.00
4737,2025-08-15 16:00:00,31.47,79.33,1.48,2.4,nasa_power,8.47,0.01
4738,2025-08-15 15:00:00,31.0,74.5,2.47,3.0,nasa_power,16.54,0.01
4739,2025-08-15 14:00:00,31.53,74.67,3.05,3.1,nasa_power,18.25,0.01
4740,2025-08-15 13:00:00,31.67,72.83,4.04,3.0,nasa_power,16.54,0.02
4741,2025-08-15 12:00:00,31.4,69.0,4.39,2.7,nasa_power,12.06,0.02
4742,2025-08-15 11:00:00,31.67,72.83,4.04,3.0,nasa_power,16.54,0.02
4743,2025-08-15 10:00:00,31.33,73.67,2.84,2.0,nasa_power,4.90,0.01
4744,2025-08-15 09:00:00,31.8,78.5,2.11,3.4,nasa_power,24.07,0.01
4745,2025-08-15 08:00:00,30.47,74.33,1.46,1.9,nasa_power,4.20,0.01
4746,2025-08-15 07:00:00,30.73,78.17,0.71,2.2,nasa_power,6.52,0.00
4747,2025-08-15 06:00:00,30.2,78.0,0.5,3.1,nasa_power,18.25,0.00
4748,2025-08-15 05:00:00,30.47,81.83,0.0,2.4,nasa_power,8.47,0.00
4749,2025-08-15 04:00:00,29.33,78.67,0.0,2.0,nasa_power,4.90,0.00
4750,2025-08-15 03:00:00,28.0,74.5,0.0,1.5,nasa_power,2.07,0.00
4751,2025-08-15 02:00:00,28.47,79.33,0.0,2.9,nasa_power,14.94,0.00
4752,2025-08-15 01:00:00,27.33,76.17,0.0,1.5,nasa_power,2.07,0.00
4753,2025-08-15 00:00:00,27.0,77.0,0.0,2.5,nasa_power,9.57,0.00
4754,2025-08-14 23:00:00,27.33,76.17,0.0,2.5,nasa_power,9.57,0.00
4755,2025-08-14 22:00:00,27.87,76.33,0.0,1.6,nasa_power,2.51,0.00
4756,2025-08-14 21:00:00,29.8,83.5,0.0,2.4,nasa_power,8.47,0.00
4757,2025-08-14 20:00:00,30.13,82.67,0.0,3.4,nasa_power,24.07,0.00
4758,2025-08-14 19:00:00,29.47,76.83,0.0,2.9,nasa_power,14.94,0.00
4759,2025-08-14 18:00:00,30.8,81.0,0.52,3.4,nasa_power,24.07,0.00
4760,2025-08-14 17:00:00,29.53,72.17,0.74,1.6,nasa_power,2.51,0.00
4761,2025-08-14 16:00:00,29.87,71.33,1.53,2.6,nasa_power,10.77,0.01
4762,2025-08-14 15:00:00,31.4,76.5,2.56,3.2,nasa_power,20.07,0.01
4763,2025-08-14 14:00:00,30.73,70.67,3.16,1.7,nasa_power,3.01,0.01
4764,2025-08-14 13:00:00,32.27,75.83,4.19,2.3,nasa_power,7.45,0.02
4765,2025-08-14 12:00:00,31.6,70.0,4.55,2.8,nasa_power,13.45,0.02
4766,2025-08-14 11:00:00,30.87,68.83,4.19,2.6,nasa_power,10.77,0.02
4767,2025-08-14 10:00:00,31.13,72.67,2.94,2.9,nasa_power,14.94,0.01
4768,2025-08-14 09:00:00,31.0,74.5,2.18,2.0,nasa_power,4.90,0.01
4769,2025-08-14 08:00:00,30.47,74.33,1.52,1.9,nasa_power,4.20,0.01
4770,2025-08-14 07:00:00,31.13,80.17,0.74,3.4,nasa_power,24.07,0.00
4771,2025-08-14 06:00:00,30.2,78.0,0.52,2.1,nasa_power,5.67,0.00
4772,2025-08-14 05:00:00,29.27,75.83,0.0,2.8,nasa_power,13.45,0.00
4773,2025-08-14 04:00:00,28.53,74.67,0.0,1.6,nasa_power,2.51,0.00
4774,2025-08-14 03:00:00,29.8,83.5,0.0,3.4,nasa_power,24.07,0.00
4775,2025-08-14 02:00:00,28.47,79.33,0.0,1.9,nasa_power,4.20,0.00
4776,2025-08-14 01:00:00,27.73,78.17,0.0,1.7,nasa_power,3.01,0.00
4777,2025-08-14 00:00:00,28.4,84.0,0.0,3.2,nasa_power,20.07,0.00
4778,2025-08-13 23:00:00,27.73,78.17,0.0,1.7,nasa_power,3.01,0.00
4779,2025-08-13 22:00:00,28.87,81.33,0.0,2.1,nasa_power,5.67,0.00
4780,2025-08-13 21:00:00,28.0,74.5,0.0,1.5,nasa_power,2.07,0.00
4781,2025-08-13 20:00:00,30.13,82.67,0.0,2.4,nasa_power,8.47,0.00
4782,2025-08-13 19:00:00,28.67,72.83,0.0,1.5,nasa_power,2.07,0.00
4783,2025-08-13 18:00:00,30.6,80.0,0.61,2.3,nasa_power,7.45,0.00
4784,2025-08-13 17:00:00,30.33,76.17,0.87,3.0,nasa_power,16.54,0.00
4785,2025-08-13 16:00:00,30.47,74.33,1.82,2.9,nasa_power,14.94,0.01
4786,2025-08-13 15:00:00,30.8,73.5,3.04,1.9,nasa_power,4.20,0.01
4787,2025-08-13 14:00:00,30.53,69.67,3.75,2.6,nasa_power,10.77,0.02
4788,2025-08-13 13:00:00,30.87,68.83,4.97,1.6,nasa_power,2.51,0.02
4789,2025-08-13 12:00:00,31.0,67.0,5.4,1.5,nasa_power,2.07,0.02
4790,2025-08-13 11:00:00,31.27,70.83,4.97,2.8,nasa_power,13.45,0.02
4791,2025-08-13 10:00:00,31.93,76.67,3.49,2.3,nasa_power,7.45,0.01
4792,2025-08-13 09:00:00,31.0,74.5,2.59,3.0,nasa_power,16.54,0.01
4793,2025-08-13 08:00:00,30.87,76.33,1.8,3.1,nasa_power,18.25,0.01
4794,2025-08-13 07:00:00,30.33,76.17,0.87,2.0,nasa_power,4.90,0.00
4795,2025-08-13 06:00:00,30.0,77.0,0.61,3.0,nasa_power,16.54,0.00
4796,2025-08-13 05:00:00,29.87,78.83,0.0,2.1,nasa_power,5.67,0.00
4797,2025-08-13 04:00:00,28.53,74.67,0.0,2.6,nasa_power,10.77,0.00
4798,2025-08-13 03:00:00,28.0,74.5,0.0,1.5,nasa_power,2.07,0.00
4799,2025-08-13 02:00:00,28.07,77.33,0.0,1.7,nasa_power,3.01,0.00
4800,2025-08-13 01:00:00,27.93,79.17,0.0,1.8,nasa_power,3.57,0.00
4801,2025-08-13 00:00:00,27.8,81.0,0.0,1.9,nasa_power,4.20,0.00
4802,2025-08-12 23:00:00,28.73,83.17,0.0,2.2,nasa_power,6.52,0.00
4803,2025-08-12 22:00:00,28.47,79.33,0.0,1.9,nasa_power,4.20,0.00
4804,2025-08-12 21:00:00,29.6,82.5,0.0,2.3,nasa_power,7.45,0.00
4805,2025-08-12 20:00:00,29.53,79.67,0.0,3.1,nasa_power,18.25,0.00
4806,2025-08-12 19:00:00,30.07,79.83,0.0,3.2,nasa_power,20.07,0.00
4807,2025-08-12 18:00:00,29.6,75.0,0.65,2.8,nasa_power,13.45,0.00
4808,2025-08-12 17:00:00,29.33,71.17,0.93,2.5,nasa_power,9.57,0.00
4809,2025-08-12 16:00:00,30.27,73.33,1.94,1.8,nasa_power,3.57,0.01
4810,2025-08-12 15:00:00,31.6,77.5,3.24,3.3,nasa_power,22.01,0.01
4811,2025-08-12 14:00:00,30.33,68.67,4.0,2.5,nasa_power,9.57,0.02
4812,2025-08-12 13:00:00,31.07,69.83,5.3,2.7,nasa_power,12.06,0.02
4813,2025-08-12 12:00:00,31.8,71.0,5.76,2.9,nasa_power,14.94,0.02
4814,2025-08-12 11:00:00,30.67,67.83,5.3,1.5,nasa_power,2.07,0.02
4815,2025-08-12 10:00:00,31.53,74.67,3.72,2.1,nasa_power,5.67,0.02
4816,2025-08-12 09:00:00,30.6,72.5,2.76,1.8,nasa_power,3.57,0.01
4817,2025-08-12 08:00:00,29.87,71.33,1.92,2.6,nasa_power,10.77,0.01
4818,2025-08-12 07:00:00,31.13,80.17,0.93,2.4,nasa_power,8.47,0.00
4819,2025-08-12 06:00:00,29.0,72.0,0.65,2.5,nasa_power,9.57,0.00
4820,2025-08-12 05:00:00,30.47,81.83,0.0,2.4,nasa_power,8.47,0.00
4821,2025-08-12 04:00:00,28.53,74.67,0.0,1.6,nasa_power,2.51,0.00
4822,2025-08-12 03:00:00,28.8,78.5,0.0,1.9,nasa_power,4.20,0.00
4823,2025-08-12 02:00:00,28.87,81.33,0.0,3.1,nasa_power,18.25,0.00
4824,2025-08-12 01:00:00,27.53,77.17,0.0,2.6,nasa_power,10.77,0.00
4825,2025-08-12 00:00:00,28.0,82.0,0.0,3.0,nasa_power,16.54,0.00
4826,2025-08-11 23:00:00,27.33,76.17,0.0,2.5,nasa_power,9.57,0.00
4827,2025-08-11 22:00:00,28.47,79.33,0.0,1.9,nasa_power,4.20,0.00
4828,2025-08-11 21:00:00,28.4,76.5,0.0,1.7,nasa_power,3.01,0.00
4829,2025-08-11 20:00:00,28.73,75.67,0.0,2.7,nasa_power,12.06,0.00
4830,2025-08-11 19:00:00,29.67,77.83,0.0,3.0,nasa_power,16.54,0.00
4831,2025-08-11 18:00:00,29.6,75.0,0.68,2.8,nasa_power,13.45,0.00
4832,2025-08-11 17:00:00,29.93,74.17,0.97,1.8,nasa_power,3.57,0.00
4833,2025-08-11 16:00:00,31.27,78.33,2.02,3.3,nasa_power,22.01,0.01
4834,2025-08-11 15:00:00,30.6,72.5,3.37,2.8,nasa_power,13.45,0.01
4835,2025-08-11 14:00:00,31.53,74.67,4.16,2.1,nasa_power,5.67,0.02
4836,2025-08-11 13:00:00,32.07,74.83,5.51,3.2,nasa_power,20.07,0.02
4837,2025-08-11 12:00:00,32.6,75.0,5.99,2.3,nasa_power,7.45,0.02
4838,2025-08-11 11:00:00,31.47,71.83,5.51,1.9,nasa_power,4.20,0.02
4839,2025-08-11 10:00:00,31.93,76.67,3.87,2.3,nasa_power,7.45,0.02
4840,2025-08-11 09:00:00,31.2,75.5,2.87,2.1,nasa_power,5.67,0.01
4841,2025-08-11 08:00:00,30.47,74.33,2.0,1.9,nasa_power,4.20,0.01
4842,2025-08-11 07:00:00,29.53,72.17,0.97,1.6,nasa_power,2.51,0.00
4843,2025-08-11 06:00:00,29.0,72.0,0.68,2.5,nasa_power,9.57,0.00
4844,2025-08-11 05:00:00,30.47,81.83,0.0,2.4,nasa_power,8.47,0.00
4845,2025-08-11 04:00:00,29.53,79.67,0.0,3.1,nasa_power,18.25,0.00
4846,2025-08-11 03:00:00,29.2,80.5,0.0,3.1,nasa_power,18.25,0.00
4847,2025-08-11 02:00:00,28.47,79.33,0.0,2.9,nasa_power,14.94,0.00
4848,2025-08-11 01:00:00,27.33,76.17,0.0,2.5,nasa_power,9.57,0.00
4849,2025-08-11 00:00:00,27.4,79.0,0.0,1.7,nasa_power,3.01,0.00
4850,2025-08-10 23:00:00,27.73,78.17,0.0,1.7,nasa_power,3.01,0.00
4851,2025-08-10 22:00:00,28.87,81.33,0.0,3.1,nasa_power,18.25,0.00
4852,2025-08-10 21:00:00,28.8,78.5,0.0,1.9,nasa_power,4.20,0.00
4853,2025-08-10 20:00:00,29.93,81.67,0.0,2.3,nasa_power,7.45,0.00
4854,2025-08-10 19:00:00,30.27,80.83,0.0,3.3,nasa_power,22.01,0.00
4855,2025-08-10 18:00:00,30.0,77.0,0.7,3.0,nasa_power,16.54,0.00
4856,2025-08-10 17:00:00,31.13,80.17,1.0,3.4,nasa_power,24.07,0.00
4857,2025-08-10 16:00:00,31.47,79.33,2.08,2.4,nasa_power,8.47,0.01
4858,2025-08-10 15:00:00,31.8,78.5,3.47,2.4,nasa_power,8.47,0.01
4859,2025-08-10 14:00:00,30.73,70.67,4.28,1.7,nasa_power,3.01,0.02
4860,2025-08-10 13:00:00,31.67,72.83,5.67,2.0,nasa_power,4.90,0.02
4861,2025-08-10 12:00:00,31.4,69.0,6.16,1.7,nasa_power,3.01,0.03
4862,2025-08-10 11:00:00,30.87,68.83,5.67,1.6,nasa_power,2.51,0.02
4863,2025-08-10 10:00:00,31.53,74.67,3.98,2.1,nasa_power,5.67,0.02
4864,2025-08-10 09:00:00,30.6,72.5,2.95,2.8,nasa_power,13.45,0.01
4865,2025-08-10 08:00:00,29.87,71.33,2.05,2.6,nasa_power,10.77,0.01
4866,2025-08-10 07:00:00,30.33,76.17,1.0,3.0,nasa_power,16.54,0.00
4867,2025-08-10 06:00:00,30.6,80.0,0.7,3.3,nasa_power,22.01,0.00
4868,2025-08-10 05:00:00,29.87,78.83,0.0,2.1,nasa_power,5.67,0.00
4869,2025-08-10 04:00:00,29.53,79.67,0.0,3.1,nasa_power,18.25,0.00
4870,2025-08-10 03:00:00,28.4,76.5,0.0,2.7,nasa_power,12.06,0.00
4871,2025-08-10 02:00:00,28.87,81.33,0.0,2.1,nasa_power,5.67,0.00
4872,2025-08-10 01:00:00,28.73,83.17,0.0,2.2,nasa_power,6.52,0.00
4873,2025-08-10 00:00:00,27.2,78.0,0.0,2.6,nasa_power,10.77,0.00
4874,2025-08-09 23:00:00,27.33,76.17,0.0,1.5,nasa_power,2.07,0.00
4875,2025-08-09 22:00:00,28.07,77.33,0.0,1.7,nasa_power,3.01,0.00
4876,2025-08-09 21:00:00,28.2,75.5,0.0,1.6,nasa_power,2.51,0.00
4877,2025-08-09 20:00:00,28.73,75.67,0.0,2.7,nasa_power,12.06,0.00
4878,2025-08-09 19:00:00,29.07,74.83,0.0,2.7,nasa_power,12.06,0.00
4879,2025-08-09 18:00:00,29.2,73.0,0.52,1.6,nasa_power,2.51,0.00
4880,2025-08-09 17:00:00,31.13,80.17,0.74,3.4,nasa_power,24.07,0.00
4881,2025-08-09 16:00:00,30.27,73.33,1.54,2.8,nasa_power,13.45,0.01
4882,2025-08-09 15:00:00,30.2,70.5,2.58,1.6,nasa_power,2.51,0.01
4883,2025-08-09 14:00:00,31.33,73.67,3.18,2.0,nasa_power,4.90,0.01
4884,2025-08-09 13:00:00,31.67,72.83,4.22,2.0,nasa_power,4.90,0.02
4885,2025-08-09 12:00:00,31.6,70.0,4.58,1.8,nasa_power,3.57,0.02
4886,2025-08-09 11:00:00,30.67,67.83,4.22,1.5,nasa_power,2.07,0.02
4887,2025-08-09 10:00:00,31.93,76.67,2.96,2.3,nasa_power,7.45,0.01
4888,2025-08-09 09:00:00,30.2,70.5,2.2,2.6,nasa_power,10.77,0.01
4889,2025-08-09 08:00:00,31.47,79.33,1.53,2.4,nasa_power,8.47,0.01
4890,2025-08-09 07:00:00,30.33,76.17,0.74,2.0,nasa_power,4.90,0.00
4891,2025-08-09 06:00:00,30.8,81.0,0.52,2.4,nasa_power,8.47,0.00
4892,2025-08-09 05:00:00,29.47,76.83,0.0,1.9,nasa_power,4.20,0.00
4893,2025-08-09 04:00:00,29.73,80.67,0.0,2.2,nasa_power,6.52,0.00
4894,2025-08-09 03:00:00,28.4,76.5,0.0,1.7,nasa_power,3.01,0.00
4895,2025-08-09 02:00:00,28.27,78.33,0.0,1.8,nasa_power,3.57,0.00
4896,2025-08-09 01:00:00,28.53,82.17,0.0,2.1,nasa_power,5.67,0.00
4897,2025-08-09 00:00:00,28.4,84.0,0.0,3.2,nasa_power,20.07,0.00
4898,2025-08-08 23:00:00,28.33,81.17,0.0,3.0,nasa_power,16.54,0.00
4899,2025-08-08 22:00:00,28.27,78.33,0.0,1.8,nasa_power,3.57,0.00
4900,2025-08-08 21:00:00,28.4,76.5,0.0,1.7,nasa_power,3.01,0.00
4901,2025-08-08 20:00:00,28.53,74.67,0.0,1.6,nasa_power,2.51,0.00
4902,2025-08-08 19:00:00,29.67,77.83,0.0,2.0,nasa_power,4.90,0.00
4903,2025-08-08 18:00:00,29.8,76.0,0.57,2.9,nasa_power,14.94,0.00
4904,2025-08-08 17:00:00,31.13,80.17,0.81,3.4,nasa_power,24.07,0.00
4905,2025-08-08 16:00:00,30.67,75.33,1.68,3.0,nasa_power,16.54,0.01
4906,2025-08-08 15:00:00,30.6,72.5,2.81,1.8,nasa_power,3.57,0.01
4907,2025-08-08 14:00:00,31.53,74.67,3.47,3.1,nasa_power,18.25,0.01
4908,2025-08-08 13:00:00,31.87,73.83,4.59,2.1,nasa_power,5.67,0.02
4909,2025-08-08 12:00:00,32.0,72.0,4.99,3.0,nasa_power,16.54,0.02
4910,2025-08-08 11:00:00,31.67,72.83,4.59,3.0,nasa_power,16.54,0.02
4911,2025-08-08 10:00:00,31.73,75.67,3.22,2.2,nasa_power,6.52,0.01
4912,2025-08-08 09:00:00,30.4,71.5,2.39,2.7,nasa_power,12.06,0.01
4913,2025-08-08 08:00:00,29.87,71.33,1.66,1.6,nasa_power,2.51,0.01
4914,2025-08-08 07:00:00,30.73,78.17,0.81,3.2,nasa_power,20.07,0.00
4915,2025-08-08 06:00:00,29.0,72.0,0.57,1.5,nasa_power,2.07,0.00
4916,2025-08-08 05:00:00,30.07,79.83,0.0,2.2,nasa_power,6.52,0.00
4917,2025-08-08 04:00:00,28.73,75.67,0.0,2.7,nasa_power,12.06,0.00
4918,2025-08-08 03:00:00,28.2,75.5,0.0,1.6,nasa_power,2.51,0.00
4919,2025-08-08 02:00:00,28.27,78.33,0.0,1.8,nasa_power,3.57,0.00
4920,2025-08-08 01:00:00,28.53,82.17,0.0,2.1,nasa_power,5.67,0.00
4921,2025-08-08 00:00:00,27.8,81.0,0.0,1.9,nasa_power,4.20,0.00
4922,2025-08-07 23:00:00,28.13,80.17,0.0,1.9,nasa_power,4.20,0.00
4923,2025-08-07 22:00:00,27.67,75.33,0.0,2.5,nasa_power,9.57,0.00
4924,2025-08-07 21:00:00,29.4,81.5,0.0,3.2,nasa_power,20.07,0.00
4925,2025-08-07 20:00:00,29.33,78.67,0.0,3.0,nasa_power,16.54,0.00
4926,2025-08-07 19:00:00,29.07,74.83,0.0,2.7,nasa_power,12.06,0.00
4927,2025-08-07 18:00:00,30.4,79.0,0.5,3.2,nasa_power,20.07,0.00
4928,2025-08-07 17:00:00,30.33,76.17,0.71,2.0,nasa_power,4.90,0.00
4929,2025-08-07 16:00:00,29.67,70.33,1.49,1.5,nasa_power,2.07,0.01
4930,2025-08-07 15:00:00,30.0,69.5,2.48,2.5,nasa_power,9.57,0.01
4931,2025-08-07 14:00:00,30.73,70.67,3.07,2.7,nasa_power,12.06,0.01
4932,2025-08-07 13:00:00,31.87,73.83,4.06,2.1,nasa_power,5.67,0.02
4933,2025-08-07 12:00:00,32.6,75.0,4.42,2.3,nasa_power,7.45,0.02
4934,2025-08-07 11:00:00,32.27,75.83,4.06,3.3,nasa_power,22.01,0.02
4935,2025-08-07 10:00:00,31.13,72.67,2.85,1.9,nasa_power,4.20,0.01
4936,2025-08-07 09:00:00,31.2,75.5,2.12,2.1,nasa_power,5.67,0.01
4937,2025-08-07 08:00:00,30.27,73.33,1.47,1.8,nasa_power,3.57,0.01
4938,2025-08-07 07:00:00,29.53,72.17,0.71,1.6,nasa_power,2.51,0.00
4939,2025-08-07 06:00:00,30.4,79.0,0.5,3.2,nasa_power,20.07,0.00
4940,2025-08-07 05:00:00,29.87,78.83,0.0,2.1,nasa_power,5.67,0.00
4941,2025-08-07 04:00:00,28.33,73.67,0.0,2.5,nasa_power,9.57,0.00
4942,2025-08-07 03:00:00,28.6,77.5,0.0,1.8,nasa_power,3.57,0.00
4943,2025-08-07 02:00:00,28.27,78.33,0.0,2.8,nasa_power,13.45,0.00
4944,2025-08-07 01:00:00,27.53,77.17,0.0,2.6,nasa_power,10.77,0.00
4945,2025-08-07 00:00:00,27.2,78.0,0.0,1.6,nasa_power,2.51,0.00
4946,2025-08-06 23:00:00,27.53,77.17,0.0,2.6,nasa_power,10.77,0.00
4947,2025-08-06 22:00:00,28.07,77.33,0.0,1.7,nasa_power,3.01,0.00
4948,2025-08-06 21:00:00,29.4,81.5,0.0,2.2,nasa_power,6.52,0.00
4949,2025-08-06 20:00:00,29.73,80.67,0.0,2.2,nasa_power,6.52,0.00
4950,2025-08-06 19:00:00,30.27,80.83,0.0,2.3,nasa_power,7.45,0.00
